24.66;0.867869693;0.1202139298;0.4740398647;0.6140955777
24.67;0.8631751531;0.1190651417;0.4949338564;1.957869581
24.68;0.8582227117;0.1179959215;0.5065969115;2.393759557
24.69;0.8532513863;0.1170218542;0.5347927471;1.712821333
43670,00;0.8477325722;0.1159082704;0.550681097;1.520440561
24.71;0.8424668423;0.1147872448;0.5549773768;1.080511508
24.72;0.8368376815;0.1137866407;0.569928046;1.955444055
24.73;0.8312295557;0.1128765953;0.576055765;0.9704824766
24.74;0.8254327445;0.1121546146;0.5899499736;1.045255788
24.75;0.8195627734;0.1111151813;0.5939545583;0.6448293572
24.76;0.8137316163;0.1101061016;0.5956096778;1.106399487
24.77;0.8078106285;0.1091690456;0.6023557222;1.95588895
24.78;0.8018010968;0.1084340756;0.6259066387;1.274943277
24.79;0.7953904602;0.1076060135;0.6349170604;1.091561673
43701,00;0.7892295669;0.1066439626;0.637828126;1.63311183
24.81;0.7827261256;0.1060748328;0.6644382704;1.487859409
24.82;0.7760034203;0.1053554233;0.6593374773;0.1994615434
24.83;0.7695964873;0.1048488792;0.6528220017;0.8098051087
24.84;0.7629978467;0.1042040416;0.6557977891;0.4218274286
24.85;0.7565231068;0.103792935;0.6435154796;0.5510947577
24.86;0.7501761655;0.1030862934;0.6548618672;1.560806483
24.87;0.7434654104;0.102775983;0.6790852175;1.574174791
24.88;0.7366302265;0.1021012902;0.6843616981;0.6864835743
24.89;0.7298178011;0.1017352459;0.6852400109;1.105821595
43732,00;0.7229407098;0.1014542349;0.6895541964;0.7159967975
24.91;0.7160408207;0.1011117008;0.6983221207;1.596124231
24.92;0.7089898543;0.1007945801;0.6820098007;3.506083276
24.93;0.7024009504;0.1010174503;0.6860080011;0.6012185695
24.94;0.6952952616;0.1016317905;0.7004084063;3.42793676
24.95;0.688395634;0.1013000945;0.6914516576;2.227203806
24.96;0.6814903514;0.1008153264;0.6786147769;1.972453729
24.97;0.6748303245;0.1008646801;0.671606275;1.987986204
24.98;0.6680585542;0.1009092369;0.6756109971;1.202879806
24.99;0.6613203996;0.10111371;0.674099876;1.023608788
25,00;0.6545895339;0.101500632;0.6719828228;0.3888122281
43490,00;0.6478983885;0.1018021756;0.667025185;0.8366333564
43521,00;0.6412576571;0.1019803194;0.661508;1.118811272
43549,00;0.6346953261;0.1026485061;0.6517382146;0.9989046402
43580,00;0.6282599549;0.1029625707;0.6410891233;0.5045458357
43610,00;0.6218955792;0.1033998945;0.6413947237;0.3973185478
43641,00;0.6154726196;0.1039818516;0.6460378386;0.6074152198
43671,00;0.6090098446;0.1043505787;0.6378667772;0.9348465041
43702,00;0.6027629311;0.1050834087;0.6299001963;0.8317325735
43733,00;0.5964835279;0.1056926266;0.6282586171;1.182172279
43490,00;0.5902580267;0.106312604;0.612815749;1.808611415
43794,00;0.5843289772;0.1072687466;0.5901989812;1.597733272
43824,00;0.5785337471;0.1076819847;0.5806518564;1.203200578
25.13;0.5727968717;0.108637386;0.5778474094;1.163293595
25.14;0.5671398941;0.1096167107;0.57301742;1.149878259
25.15;0.5614712545;0.1103895218;0.5602558666;1.509050162
25.16;0.5560451443;0.111185526;0.5407122709;1.524600388
25.17;0.5507900479;0.1120805957;0.5365558282;1.391880288
25.18;0.5454848023;0.1130923663;0.5227037146;1.468530579
25.19;0.5405218385;0.1140431308;0.5024101911;1.331293037
43521,00;0.5355845162;0.1148101367;0.4998251568;0.494083917
25.21;0.5306568725;0.1156594602;0.4960821891;1.606644554
25.22;0.5258366861;0.1166591429;0.4798156578;2.809634392
25.23;0.5212814064;0.1177063752;0.4493948704;3.192759285
25.24;0.5171328416;0.1189008812;0.4256087832;1.450235797
25.25;0.5131517525;0.1202294414;0.422063023;2.66347058
25.26;0.5090198273;0.1212319489;0.416027237;3.277540984
25.27;0.5049546382;0.1216573005;0.3894845375;2.889054993
25.28;0.5012882113;0.1221813679;0.3578634767;2.578756721
25.29;0.4978754758;0.1227117991;0.3446740311;1.778583501
43549,00;0.4945178034;0.123478153;0.3426335636;0.8476761439
25.31;0.4912242026;0.1243609406;0.3335583253;1.677163822
25.32;0.4880231046;0.1250024071;0.3096281573;1.959808422
25.33;0.4851912599;0.1257578807;0.2910917995;1.560474482
25.34;0.4823624591;0.1263628729;0.2814240615;1.938907021
25.35;0.4796910204;0.1269525212;0.2563899133;2.006273815
25.36;0.4773223471;0.1273071113;0.2385569342;1.854814291
25.37;0.4750443377;0.1280351588;0.223849113;2.601332525
25.38;0.472973023;0.1283685957;0.1905394669;1.933976369
25.39;0.4713901484;0.1291163693;0.1809922995;1.630269963
43580,00;0.4695172012;0.1294458983;0.1698730609;1.931992292
25.41;0.4681453452;0.1301233423;0.138256505;2.471065152
25.42;0.4669497537;0.1304726201;0.1201367493;1.399811216
25.43;0.4658186605;0.1307230703;0.1128146343;1.833616848
25.44;0.4647946773;0.1311408286;0.09127821821;2.15920225
25.45;0.4641769154;0.1315214175;0.06556413491;2.945323886
25.46;0.4635844005;0.1316454991;0.03743502022;2.575090148
25.47;0.4634467481;0.1316869712;0.009359859942;2.013596816
25.48;0.4634062063;0.1317028543;0.000479932752;0.8551502183
25.49;0.4634544011;0.1316927648;0.007915666502;0.9854394798
43610,00;0.4635565148;0.1316531505;0.01902531508;2.413269275
25.51;0.463829713;0.1316301072;0.05413469753;2.864301557
25.52;0.4646359181;0.131568802;0.08242726121;1.931618109
25.53;0.4654724256;0.1314915554;0.087459698;1.363336778
25.54;0.4663442948;0.1311931313;0.09855891845;1.654968079
25.55;0.4673195442;0.1308032988;0.1184248764;2.496404666
25.56;0.4686007203;0.1304731836;0.1456593681;2.163055774
25.57;0.4701839852;0.1302726028;0.1621740547;2.155330566
25.58;0.47169377;0.1294968574;0.1849041457;1.649576393
25.59;0.4737361702;0.129244109;0.1993116538;1.067845528
43641,00;0.475550408;0.1284886919;0.1987977826;1.543000269
25.61;0.4775337508;0.1280665671;0.2231928696;2.496880016
25.62;0.4798326789;0.1272284623;0.2497582085;2.624183417
25.63;0.4823582742;0.1267721024;0.2721092662;1.488460798
25.64;0.4851239392;0.1259556913;0.2819420397;1.622463182
25.65;0.4878191843;0.1253667603;0.297497594;1.346365248
25.66;0.4909305787;0.124657668;0.3162844388;1.273137022
25.67;0.493936067;0.1237549031;0.3176077527;0.8924168981
25.68;0.4970760757;0.1230505772;0.3263107532;1.979188669
25.69;0.5003344541;0.1224695525;0.3448130185;2.148719604
43671,00;0.503870327;0.1218688173;0.3650016109;2.220604591
25.71;0.5075650794;0.1214652972;0.3857872565;3.601253908
25.72;0.5114611541;0.1204860422;0.4183924192;3.654435786
25.73;0.5155996334;0.1191271722;0.4364241188;1.347851373
25.74;0.5197582944;0.1177760853;0.4422857272;2.519489533
25.75;0.5241086682;0.1167099442;0.468641068;2.638261945
25.76;0.5288944752;0.1156832447;0.4933799034;1.188803021
25.77;0.5337326305;0.1145307602;0.4905095295;0.6357834961
25.78;0.5384717687;0.1135583239;0.4870864427;1.615146274
25.79;0.5432937739;0.1126637261;0.5042637669;1.320033382
43702,00;0.548424467;0.1119284239;0.5158366379;1.443815481
25.81;0.553466232;0.1109444031;0.5275491918;0.7658131402
25.82;0.5587900688;0.1099592719;0.5335269932;1.333526407
25.83;0.5639635339;0.1090294423;0.5398700667;1.570485722
25.84;0.5694580024;0.1082922179;0.5631204984;1.87855714
25.85;0.5751149995;0.1074525172;0.577157811;0.8580202825
25.86;0.580855936;0.1064669605;0.5805379917;1.07559725
25.87;0.5865944093;0.1057109964;0.5864068393;0.7882091348
25.88;0.5924972641;0.1050426454;0.59613141;0.665624446
25.89;0.5984104065;0.1041199986;0.5990433438;0.8401233453
43733,00;0.6043766604;0.1034866528;0.6017302956;1.3446976
25.91;0.6103865864;0.1029355772;0.6026550545;0.5246611748
25.92;0.6163833963;0.1024304617;0.6074804301;0.7372235221
25.93;0.6224918063;0.1018979651;0.6054290346;1.270606231
25.94;0.628464684;0.1016179261;0.6231661619;0.7518753353
25.95;0.6349339126;0.1011710413;0.6309407947;0.8790574244
25.96;0.641045985;0.10064562;0.6296036549;0.8299720515
25.97;0.6475041278;0.100429425;0.633180717;1.143176249
25.98;0.6536978283;0.1000997353;0.6423219908;0.398721535
25.99;0.6603312044;0.09972435717;0.6511356717;1.051856368
26,00;0.6667070683;0.099507502;0.6418465314;1.836533078
43491,00;0.6731650044;0.09944086586;0.6262370863;1.31016156
43522,00;0.6792309325;0.0993592483;0.6159221435;0.9770937027
43550,00;0.6854833885;0.09947889781;0.6301104101;2.286337637
43581,00;0.6918297139;0.09965311845;0.6582778481;1.673327219
43611,00;0.6986488371;0.09953231754;0.6490581255;0.7848779684
43642,00;0.7048039975;0.09923057256;0.6300258706;1.491526109
43672,00;0.7112480608;0.09935175887;0.6517996137;1.838514081
43703,00;0.7178364499;0.09953434661;0.6517641573;0.9227486653
43734,00;0.7242776662;0.09973645279;0.6369563955;1.510838489
43491,00;0.7305641664;0.1000734333;0.6247437275;0.6840879643
43795,00;0.7367538921;0.1004188579;0.6288485025;0.8424973546
43825,00;0.7431188878;0.1008211926;0.6246848653;1.351820174
26.13;0.7492087135;0.1014036909;0.6016090647;1.311136283
26.14;0.7551063848;0.1018571966;0.5993626395;0.5572134438
26.15;0.7611453543;0.1025040714;0.5976153391;1.113334657
26.16;0.7669952775;0.1030867766;0.5936427085;0.2591164614
26.17;0.772928898;0.1039576067;0.5960806756;0.1883752063
26.18;0.7788361072;0.1044722808;0.5943060908;0.8124923515
26.19;0.7847407486;0.1052842855;0.5898900954;1.240511748
43522,00;0.790501989;0.1062316357;0.5710789526;2.110236638
26.21;0.7960621808;0.1067934708;0.5468481637;1.571993518
26.22;0.8013503468;0.1076209876;0.5410450424;1.724858083
26.23;0.8067282848;0.1086172362;0.5274530358;1.013003032
26.24;0.8117428151;0.1094318671;0.5137058432;1.283750916
26.25;0.8168708508;0.1102560874;0.5079404041;1.451719493
26.26;0.8217592008;0.1111269774;0.4883800261;1.741028844
26.27;0.8264499168;0.1121659341;0.4768957951;1.157915192
26.28;0.8310940885;0.1130844537;0.4671605223;1.070938883
26.29;0.8356428101;0.1138351538;0.4614413691;0.6052290491
43550,00;0.8401917979;0.1146345947;0.4605013978;1.245097603
26.31;0.8446701069;0.1156606748;0.4537259177;1.974013332
26.32;0.8490341311;0.1166742091;0.4257043509;3.054476784
26.33;0.8529600924;0.1176012465;0.3894843423;1.868352191
26.34;0.8566487697;0.1183163114;0.3861849936;0.4854832131
26.35;0.8605088395;0.1192358586;0.3932269445;1.601194989
26.36;0.8642804076;0.120216068;0.3633801512;2.95872264
26.37;0.8675168806;0.1211608035;0.3297922002;2.278445553
26.38;0.8706092299;0.1220737996;0.3205572934;1.0462686
26.39;0.8736584375;0.1230003881;0.317990891;1.906998047
43581,00;0.8767839594;0.1235969537;0.3001931496;2.066830206
26.41;0.8795671572;0.1240650016;0.2782280908;1.20875466
26.42;0.8822653972;0.1245551748;0.2771998511;1.074851754
26.43;0.8850112612;0.1251126821;0.2623092765;1.727882698
26.44;0.8874019775;0.1256219482;0.2411384992;1.911255355
26.45;0.8896904968;0.1262805282;0.2302710916;1.537215771
26.46;0.8918301227;0.1268874287;0.2110560113;1.528840095
26.47;0.8937573806;0.127411153;0.1981191052;1.30299709
26.48;0.8956222579;0.1280364205;0.18745049;1.585992364
26.49;0.8973553542;0.128464557;0.1668484521;2.098397393
43611,00;0.8988689867;0.1288072087;0.1448766302;2.124539977
26.51;0.900143312;0.129253852;0.125281283;1.649362327
26.52;0.9012546415;0.1295732446;0.1119862235;1.747893758
26.53;0.9023338953;0.1297204466;0.09930257133;2.142798811
26.54;0.9032292607;0.1297860338;0.07013963041;1.732103888
26.55;0.9037257301;0.1298954411;0.05922357517;1.627029638
26.56;0.9044045903;0.1299329118;0.0477417271;1.866426638
26.57;0.9046781595;0.1298277116;0.02049362325;2.358443416
26.58;0.9047745627;0.1297565151;0.007713956586;1.275883302
26.59;0.9047222825;0.1296798766;0.01014146025;0.896055473
43642,00;0.9046255664;0.1296188932;0.01623508594;2.176426431
26.61;0.9044305791;0.129537257;0.04829621588;1.786770842
26.62;0.9036664288;0.1295045924;0.06068161726;1.829153103
26.63;0.9032424669;0.1292896833;0.07153632065;2.063054337
26.64;0.9023590746;0.1289233839;0.1055762744;2.372116051
26.65;0.9012934849;0.1284772738;0.115354914;1.244091453
26.66;0.9001307145;0.1283257942;0.1249011964;1.034202004
26.67;0.8988666444;0.1278851855;0.1370067584;1.92697658
26.68;0.8975658105;0.1273616322;0.1599605126;1.806518984
26.69;0.8957586631;0.1271266352;0.1783433514;1.904875367
43672,00;0.8941348108;0.1263865521;0.1921633946;1.68438982
26.71;0.8920879319;0.1259880216;0.215083286;2.069984445
26.72;0.8899706653;0.1253075616;0.2286437083;1.198515249
26.73;0.8876663729;0.1248214052;0.2394337068;1.311403011
26.74;0.8853075737;0.1242180772;0.2520880983;1.076467551
26.75;0.8827620178;0.1236523607;0.2614521506;1.296280698
26.76;0.8801782675;0.1232016573;0.2732376013;1.66573318
26.77;0.8773937346;0.1226300839;0.2957123524;2.527367115
26.78;0.8744070673;0.1219087665;0.3189858762;1.664486232
26.79;0.8712296763;0.1209853402;0.3283657194;0.8373965984
43703,00;0.8680759658;0.120163266;0.3298485879;1.952306264
26.81;0.864888085;0.1191675791;0.3645197576;2.316962541
26.82;0.8610662216;0.1181599321;0.3856659745;1.169097747
26.83;0.8574354387;0.1171792729;0.3695023499;1.018136129
26.84;0.8538722913;0.1164687305;0.3876100476;2.087845106
26.85;0.8498386569;0.1156347585;0.4176190026;2.575409023
26.86;0.8457131275;0.1146825902;0.4347221032;1.452510982
26.87;0.8413680625;0.1136745661;0.4482618877;1.707904278
26.88;0.8369359757;0.1128558184;0.4566095308;0.9972524232
26.89;0.8323638259;0.112151205;0.4668226737;1.079218067
43734,00;0.8277517379;0.111176789;0.4728867859;0.4056476631
26.91;0.8231112246;0.1101920894;0.4746660818;1.240511695
26.92;0.8184140145;0.1094650421;0.4792889671;0.6460823096
26.93;0.8136346315;0.1087494018;0.487858468;1.902846512
26.94;0.8088094396;0.107746178;0.5112023586;1.21775338
26.95;0.8036064075;0.1067579539;0.5169003021;1.941220847
26.96;0.7985993572;0.1061248864;0.5301033337;1.470608278
26.97;0.793103685;0.1053099769;0.5552088675;0.9637580741
26.98;0.7876305019;0.1043966013;0.5439809631;0.5769595835
26.99;0.7823082636;0.1039590541;0.5456330916;1.334754118
27,00;0.7767951859;0.1030996375;0.5622516601;1.634714589
43492,00;0.7711270063;0.1027631209;0.5766998909;1.491364685
43523,00;0.7653121225;0.1020168822;0.5804533749;0.3740826979
43551,00;0.7595596232;0.1017802181;0.5781192051;0.7017269205
43582,00;0.7537728372;0.101286388;0.580792548;0.2805023156
43612,00;0.7479760901;0.1009143347;0.5818708034;1.186483263
43643,00;0.7421513649;0.1006774259;0.5890126502;0.6884449996
43673,00;0.7362033909;0.1004925359;0.5942303643;0.5946265758
43704,00;0.7302748765;0.1002382067;0.5986793994;0.6425617241
43735,00;0.7242409169;0.09997675899;0.6072813956;0.6634599486
43492,00;0.7181410903;0.09970200726;0.6060909072;1.105614577
43796,00;0.7121234533;0.09965187559;0.6157259826;2.353596702
43826,00;0.7058270312;0.09959551086;0.609924341;3.367457833
27.13;0.6999349295;0.1001447955;0.6106197433;0.5864719081
27.14;0.693692257;0.1009702274;0.6129655684;4.168745181
27.15;0.6876842405;0.1006045067;0.5956669037;1.612644362
27.16;0.6817980402;0.1002955199;0.5983195363;2.323743648
27.17;0.675717888;0.1005742646;0.5962124506;1.362480274
27.18;0.669881512;0.100724554;0.5916528268;0.7990557932
27.19;0.6638910014;0.1009563389;0.5982758461;1.039956466
43523,00;0.6579391923;0.1014692646;0.583278056;0.9409350801
27.21;0.6522559514;0.1017995043;0.5748416739;0.6308542379
27.22;0.6464602703;0.1021107708;0.575696598;0.3624119309
27.23;0.6407768438;0.1026943325;0.5711315544;0.9779952767
27.24;0.6350731023;0.1030101628;0.5671356919;0.9156215087
27.25;0.6294821471;0.1037369176;0.5532777021;1.987291193
27.26;0.6240568534;0.1040535934;0.5313172185;1.259842061
27.27;0.6188666289;0.1042164661;0.5333732078;1.073815512
27.28;0.6134063955;0.1046557036;0.5368608461;1.018788118
27.29;0.6081750493;0.1052053816;0.5262870136;0.6439335719
43551,00;0.6029291315;0.1056647368;0.5258513313;0.447835144
27.31;0.5977013451;0.1061589903;0.5216727616;0.8231059985
27.32;0.5925334955;0.1065522843;0.5131551984;0.7130071493
27.33;0.5874939476;0.1072268566;0.5075766336;1.164130138
27.34;0.5824415399;0.1076504858;0.4983324326;1.499730078
27.35;0.5775992796;0.1084225282;0.4773583076;1.557492575
27.36;0.5729627587;0.1087911387;0.4676142006;1.01063013
27.37;0.5683212492;0.1095986951;0.4629608397;0.9872118308
27.38;0.5637772701;0.1099572842;0.4535499448;1.551952358
27.39;0.5593302326;0.1108006273;0.4356520455;1.875733474
43582,00;0.5551503097;0.1111790192;0.4165533178;1.667898973
27.41;0.5510864399;0.1120033528;0.4065400876;0.9866639977
27.42;0.5471072464;0.1123702664;0.3984384617;1.256535917
27.43;0.5431970428;0.1131252691;0.3859741233;1.361660264
27.44;0.5394750928;0.1135281268;0.3722288256;1.380888066
27.45;0.5358394201;0.1142597768;0.3613156666;1.177625645
27.46;0.5323435039;0.1146943363;0.3505665866;1.156808607
27.47;0.5289248678;0.1154206989;0.3412699651;1.260874598
27.48;0.5256123571;0.1158247071;0.328654238;2.5054345
27.49;0.5224607234;0.116612454;0.2965247114;2.669316474
43612,00;0.5198380437;0.1171767672;0.2711534001;2.062949475
27.51;0.5171814367;0.117852937;0.270299542;1.027885871
27.52;0.5147066518;0.1188778123;0.2680110407;0.904245768
27.53;0.5121159539;0.119605892;0.2557821411;1.991877944
27.54;0.5098337575;0.1204349577;0.235212552;2.115989482
27.55;0.5075698637;0.1208154548;0.2178317846;1.831697185
27.56;0.5055711612;0.1213352619;0.2028288067;1.910063502
27.57;0.5035953944;0.1216274912;0.1834724649;1.726949707
27.58;0.5019417947;0.1218761472;0.1646857375;2.133200265
27.59;0.5003832985;0.1223561868;0.1466052788;1.916670231
43643,00;0.4991027099;0.1226088412;0.1233533527;2.105214971
27.61;0.4979774524;0.1229023775;0.1065334352;1.315373942
27.62;0.4970285513;0.1230962992;0.09708948316;1.812755967
27.63;0.4961164931;0.1234567938;0.07614969382;1.515133202
27.64;0.4956067963;0.1236423057;0.06048369282;1.905481236
27.65;0.494927535;0.1236797054;0.04902948935;1.877152408
27.66;0.4946283385;0.1237069328;0.01828031148;2.351132288
27.67;0.4945683377;0.1237478612;0.002171839539;1.234639362
27.68;0.4945877645;0.1236914246;0.006244951771;0.850441896
27.69;0.4946715391;0.1236775104;0.01441500363;2.363720979
43673,00;0.4948709936;0.12363759;0.04950290651;1.937409023
27.71;0.4956596207;0.1236149808;0.0628816954;1.300162656
27.72;0.4961255835;0.1235501411;0.06423618114;1.219468737
27.73;0.4969414169;0.123528302;0.09283105916;2.380308383
27.74;0.4979781583;0.1234276304;0.1115088346;1.628821398
27.75;0.4991576197;0.1232790366;0.1237398453;0.7351874074
27.76;0.5004243828;0.1230526564;0.1261842544;1.655559325
27.77;0.5016494993;0.1228796339;0.1514861325;2.16125996
27.78;0.5034229649;0.1226193848;0.177870029;1.979840672
27.79;0.5051579572;0.1222915672;0.185087332;1.450222821
43704,00;0.5070952539;0.1221533142;0.2067917237;1.920525146
27.81;0.5092712896;0.121860727;0.2250818782;2.321901703
27.82;0.5115566406;0.1215526727;0.2425410077;2.406041202
27.83;0.5140154363;0.1208490312;0.2615117188;2.039253841
27.84;0.5165663324;0.1200498954;0.2679885469;1.236775895
27.85;0.5190943754;0.1191368624;0.2830486994;1.438840092
27.86;0.521944241;0.1182822063;0.293638672;2.215885102
27.87;0.5247837875;0.1176808208;0.3109250725;1.985056725
27.88;0.5280216564;0.1169650946;0.3349400666;2.076066212
27.89;0.5313463028;0.1163364502;0.3485759574;1.06136443
43735,00;0.5348678458;0.1156491274;0.3550981073;0.507524148
27.91;0.5383434469;0.1151207854;0.3555965805;0.4891990206
27.92;0.5418665622;0.1143851893;0.3656977987;1.193373944
27.93;0.5455280467;0.1137513046;0.3793701307;1.407653914
27.94;0.5493383267;0.1130655628;0.3942280617;0.9145070768
27.95;0.553271698;0.1122673331;0.3981417386;1.13897273
27.96;0.5571888145;0.1117326794;0.4113700372;1.711874659
27.97;0.5613990813;0.1109883639;0.4354014861;1.745948043
27.98;0.565783767;0.1103339036;0.4458832382;1.421363665
27.99;0.5702154645;0.1096481649;0.461551685;1.300687691
28,00;0.574890621;0.1088248664;0.471960808;1.046643048
43493,00;0.5795737139;0.1084144835;0.4778853339;0.6029108395
43524,00;0.584365108;0.1075663544;0.4779715514;0.2341239578
43552,00;0.5890508415;0.1071627754;0.4758770986;0.7766014191
43583,00;0.5938174393;0.1064541319;0.4831263319;1.293607636
43613,00;0.5986454569;0.1060191946;0.4986761268;1.25808983
43644,00;0.603727075;0.1053270682;0.509207884;1.088569757
43674,00;0.6087704594;0.1049231142;0.5158865087;0.8751873998
43705,00;0.6139897231;0.1042623573;0.5188649747;0.6874815936
43736,00;0.6191048014;0.1039798641;0.5234568779;0.335500246
43493,00;0.6244283375;0.1034635011;0.5296387055;0.7760929564
43797,00;0.6296493514;0.1029702467;0.5340021627;0.9361491037
43827,00;0.635082841;0.1027253418;0.5473914746;0.609534328
28.13;0.6405743834;0.1022640974;0.5464149206;0.4758299905
28.14;0.6459746232;0.101832713;0.5378347278;1.018039003
28.15;0.6513143222;0.1016639369;0.5454633319;0.9098631445
28.16;0.6568762846;0.1014254328;0.5532701627;1.100823089
28.17;0.662372733;0.1012706183;0.5628510822;0.5754564164
28.18;0.6681251086;0.1009959036;0.5698381494;0.5708343454
28.19;0.6737597809;0.1008001444;0.549896283;1.330806584
43524,00;0.6791170137;0.1006320477;0.5448453619;2.019336177
28.21;0.6846556258;0.1006479827;0.5440834292;1.720700873
28.22;0.6899911986;0.101035549;0.5602082825;2.559343612
28.23;0.6958493135;0.1011324238;0.5857310174;2.613780746
28.24;0.7016978557;0.1006036802;0.5622536658;1.420729842
28.25;0.7070698372;0.1003897792;0.5512258699;2.542609444
28.26;0.7127222574;0.1005531727;0.5600270222;1.070936402
28.27;0.7182657905;0.1007103045;0.5565173167;0.3622484385
28.28;0.7238489063;0.1008400397;0.555522461;0.7444766005
28.29;0.7293701629;0.1010777216;0.5448712788;1.419411443
43552,00;0.734735053;0.1013357166;0.5326299189;0.4993703446
28.31;0.7400011266;0.1017562954;0.5338653825;0.7235462529
28.32;0.7453972744;0.1019031075;0.5255206823;0.4949305233
28.33;0.7505047778;0.1021332657;0.5268107217;1.208856504
28.34;0.7559044319;0.1026850638;0.5199328668;0.4046089803
28.35;0.7608686591;0.1029829948;0.5175677929;0.7597698032
28.36;0.7662253608;0.1034781553;0.5174803062;0.5388165598
28.37;0.7711692345;0.1039892221;0.497882747;1.149724599
28.38;0.776151576;0.1042688161;0.5011136763;0.4328433354
28.39;0.7811333018;0.1050677989;0.4939100573;1.340266076
43583,00;0.7859626992;0.1054180419;0.4776479999;1.405132284
28.41;0.7906225523;0.1061692394;0.4675589222;1.07589361
28.42;0.7952441025;0.1065582572;0.4634695994;0.717470679
28.43;0.7998169366;0.1073460679;0.4567860727;1.283132271
28.44;0.8043025168;0.1077442318;0.4423580114;1.876736611
28.45;0.8085809267;0.1085563242;0.4206531707;1.170145479
28.46;0.8126296438;0.108943645;0.4214403974;1.159004275
28.47;0.8169150825;0.1098159474;0.4094065008;1.154779927
28.48;0.8207233521;0.1101835483;0.3909824831;1.213981112
28.49;0.8246452023;0.1109958496;0.3957632061;0.7927493344
43613,00;0.8285488747;0.1113720775;0.3796890687;1.855200948
28.51;0.832153015;0.1121352633;0.3582662988;1.663446415
28.52;0.8356234844;0.1125086487;0.3496992198;1.057513987
28.53;0.8390510299;0.1132899099;0.3425834628;0.9860863781
28.54;0.8423840076;0.1136225149;0.3327399256;1.727208727
28.55;0.845611428;0.1144068342;0.3121319669;1.223254995
28.56;0.8485222265;0.1147595347;0.3053598233;1.997337367
28.57;0.8516229849;0.1154834179;0.2845617975;2.215995642
28.58;0.8541187642;0.1157934269;0.2500222267;2.336781321
28.59;0.8565720959;0.1161980828;0.2430729252;1.019690519
43644,00;0.8588885631;0.1167329995;0.229752161;0.863909156
28.61;0.8610965834;0.1170002268;0.2243999948;0.4746142513
28.62;0.8633221878;0.1174295014;0.222954789;1.570906944
28.63;0.8654643842;0.1178979189;0.1959484885;2.411336059
28.64;0.8671662574;0.1181920325;0.1692320905;2.140117541
28.65;0.8687968702;0.1184898121;0.1567995258;1.385289063
28.66;0.8702353178;0.1188364735;0.1430692301;1.110225131
28.67;0.8715627199;0.119223022;0.1352352715;1.725501207
28.68;0.872860507;0.119487483;0.1119645554;2.185192257
28.69;0.8737601933;0.1196537604;0.0912466734;1.498750983
43674,00;0.8746803916;0.1196231375;0.08678954007;1.19110232
28.71;0.8754924491;0.1197644836;0.06816516349;1.567828274
28.72;0.8760306925;0.1198109763;0.05980782397;1.243794491
28.73;0.8766308648;0.1201316348;0.05512610455;1.501209188
28.74;0.8770133559;0.120310904;0.02780892654;2.389646461
28.75;0.877140081;0.1203553163;0.006114446381;1.501964176
28.76;0.8771274259;0.1203549789;0.002366509937;0.7542460143
28.77;0.8770928345;0.1203581293;0.007893804375;0.5025797622
28.78;0.8769696444;0.1203604428;0.01335834831;1.846640111
28.79;0.8768258912;0.1203471979;0.04071975405;1.447447753
43705,00;0.8761552599;0.1203562982;0.05183737251;1.69246284
28.81;0.8757893647;0.1203257972;0.06272997048;1.419184759
28.82;0.8749024579;0.1202891647;0.08912013332;2.127762184
28.83;0.874014014;0.1201674018;0.1001419166;1.669461496
28.84;0.8729094635;0.1200908353;0.1231799724;1.519019954
28.85;0.8715679432;0.1198740416;0.1327317638;1.297781461
28.86;0.8702881194;0.119671737;0.1369007843;0.8388489919
28.87;0.8689137785;0.1192016287;0.1465453241;1.442732594
28.88;0.8674701483;0.1188659754;0.1629723714;1.68426715
28.89;0.8657437048;0.1184435847;0.182900153;1.652464657
43736,00;0.8639229506;0.117972457;0.1944372738;1.40486652
28.91;0.8619720491;0.1174965077;0.2104942303;1.688200393
28.92;0.8598222477;0.1170199006;0.2257084582;1.201146085
28.93;0.8575290964;0.1166978247;0.2317210997;0.7764241842
28.94;0.8552487977;0.1162706188;0.2385855876;0.8864508464
28.95;0.852862442;0.1157020487;0.2487110439;2.31652669
28.96;0.8503786009;0.1152586621;0.2808690534;1.91076958
28.97;0.847347727;0.1146329891;0.2950786703;1.589306663
28.98;0.8445692011;0.1142197003;0.3012711996;1.141084612
28.99;0.8414300754;0.1134984703;0.323495022;1.547757974
29,00;0.8381925063;0.1131254538;0.3291625215;1.47770917
43494,00;0.8349386406;0.1124028147;0.3480819817;1.576755876
29.02;0.8313184967;0.1120243548;0.3629920795;0.8067685245
43553,00;0.8277753105;0.1112229835;0.3619355784;0.4914242763
43584,00;0.8242006351;0.1107071643;0.3653179262;0.9265656187
43614,00;0.8205693282;0.1100160477;0.3713783938;1.66015273
43645,00;0.8168617026;0.1095631212;0.3952957635;1.066444634
43675,00;0.8127548472;0.1088171387;0.4003896862;1.201209146
43706,00;0.808952095;0.108312974;0.4079147181;0.7787186465
43737,00;0.8046766481;0.1076767586;0.4195306144;0.9304403709
43494,00;0.800634491;0.1072085109;0.4177213429;0.8579782635
43798,00;0.7964003783;0.1065366685;0.437360883;1.998245555
43828,00;0.7919530316;0.1061379601;0.4570382039;1.163620488
29.13;0.7873299216;0.1054051285;0.4601004567;0.8216326994
29.14;0.7828132529;0.1050695887;0.4651482492;0.6523940841
